39.280000,0.458851,0.304209,-0.834882,0.842629,0.450025,0.244753
39.300000,0.459057,0.304619,-0.833249,0.827174,0.442296,0.239222
39.320000,0.460211,0.305799,-0.833173,0.827406,0.461738,0.232105
39.340000,0.459029,0.306275,-0.835443,0.832173,0.472507,0.234416
39.360000,0.457123,0.306445,-0.837043,0.854481,0.468762,0.235634
39.380000,0.456038,0.305857,-0.837518,0.850806,0.445360,0.247057
39.400000,0.458261,0.307130,-0.837117,0.804788,0.412545,0.252556
39.420000,0.459143,0.309442,-0.833789,0.822313,0.448228,0.232005
39.440000,0.456874,0.308431,-0.838060,0.853274,0.457540,0.225981
39.460000,0.455902,0.307230,-0.835475,0.872250,0.493363,0.231531
39.480000,0.458651,0.308150,-0.835648,0.879229,0.463321,0.226231
39.500000,0.454162,0.308790,-0.837776,0.830472,0.425260,0.243379
39.520000,0.455128,0.312486,-0.835034,0.845999,0.456490,0.230656
39.540000,0.456562,0.311530,-0.836939,0.874923,0.464491,0.225401
39.560000,0.459407,0.309629,-0.837410,0.881257,0.481945,0.222446
39.580000,0.453903,0.310972,-0.834170,0.874434,0.461402,0.227771
39.600000,0.454083,0.309234,-0.833560,0.787681,0.397409,0.238783
39.620000,0.455003,0.311744,-0.835736,0.792486,0.483180,0.212668
39.640000,0.456383,0.310299,-0.836822,0.863646,0.487732,0.208954
39.660000,0.454877,0.311750,-0.835262,0.878193,0.486118,0.217465
39.680000,0.454608,0.313246,-0.836212,0.863342,0.479899,0.220975
39.700000,0.456982,0.313090,-0.836053,0.844533,0.441579,0.225892
39.720000,0.454831,0.313771,-0.835195,0.831566,0.464043,0.222082
39.740000,0.453740,0.314722,-0.836860,0.851893,0.467047,0.220109
39.760000,0.453266,0.314221,-0.837794,0.867279,0.460597,0.218003
39.780000,0.454193,0.311869,-0.839322,0.847844,0.433433,0.222989
39.800000,0.453923,0.314110,-0.839183,0.840825,0.449976,0.229690
39.820000,0.453955,0.315436,-0.836260,0.840525,0.434697,0.222964
39.840000,0.453477,0.313532,-0.835625,0.844813,0.447850,0.218776
39.860000,0.451610,0.312512,-0.837491,0.857923,0.438490,0.218909
39.880000,0.452466,0.313984,-0.835751,0.868797,0.438702,0.211157
39.900000,0.452210,0.314384,-0.835710,0.858154,0.443392,0.216521
39.920000,0.452275,0.314517,-0.835579,0.814858,0.432997,0.221043
39.940000,0.452619,0.313908,-0.835284,0.813220,0.467997,0.204633
39.960000,0.453411,0.313999,-0.837210,0.845222,0.485992,0.205957
39.980000,0.454365,0.316140,-0.837212,0.870744,0.475406,0.216671
40.000000,0.453888,0.315802,-0.835963,0.858239,0.441374,0.226683
40.020000,0.453413,0.313331,-0.835746,0.797734,0.400074,0.228931
40.040000,0.454161,0.314753,-0.834863,0.824152,0.463998,0.197001
40.060000,0.455579,0.315564,-0.834976,0.881620,0.512684,0.173880
40.080000,0.454854,0.312022,-0.836815,0.903544,0.525047,0.175879
40.100000,0.453967,0.312363,-0.837427,0.860420,0.449319,0.194211
40.120000,0.453966,0.313632,-0.836951,0.796388,0.438806,0.173332
40.140000,0.451765,0.314067,-0.835965,0.814623,0.551739,0.172987
40.160000,0.449996,0.313111,-0.836779,0.891837,0.532817,0.177514
40.180000,0.451945,0.315675,-0.838019,0.935297,0.534735,0.169728
40.200000,0.454445,0.313363,-0.836042,0.884181,0.476919,0.200072
40.220000,0.451004,0.309547,-0.837405,0.799454,0.372428,0.194450
40.240000,0.451799,0.314860,-0.835566,0.805232,0.430619,0.178335
40.260000,0.450608,0.314621,-0.836122,0.851076,0.514885,0.182999
40.280000,0.452991,0.315030,-0.836939,0.896285,0.501479,0.177945
40.300000,0.454467,0.312567,-0.836825,0.932930,0.451985,0.188327
40.320000,0.450222,0.313180,-0.835781,0.922328,0.366492,0.205397
40.340000,0.455092,0.314780,-0.834283,0.917902,0.330678,0.195981
40.360000,0.454955,0.312510,-0.837756,0.856368,0.505175,0.206116
40.380000,0.452128,0.312613,-0.834579,0.880630,0.460493,0.209597
40.400000,0.450703,0.316890,-0.837910,0.927509,0.332022,0.217367
40.420000,0.452599,0.313101,-0.837438,0.909945,0.125556,0.222407
40.440000,0.450789,0.316256,-0.836496,0.928397,0.130583,0.203297
40.460000,0.449795,0.318681,-0.835546,0.900745,0.148135,0.216581
40.480000,0.452372,0.317527,-0.836358,0.930137,0.208185,0.196868
40.500000,0.451789,0.315236,-0.836021,0.971252,0.272186,0.205035
40.520000,0.451673,0.313696,-0.836385,0.974579,0.241067,0.199737
40.540000,0.451270,0.315116,-0.837670,0.967047,0.163692,0.202594
40.560000,0.453563,0.313855,-0.834746,0.930213,0.179463,0.195795
40.580000,0.452572,0.315026,-0.835938,0.931718,0.220930,0.193910
40.600000,0.451415,0.314690,-0.837201,0.941074,0.262824,0.204594
40.620000,0.451908,0.313744,-0.838150,0.970712,0.290861,0.204157
40.640000,0.450761,0.316995,-0.836648,0.964361,0.241045,0.219245
40.660000,0.452247,0.315648,-0.836301,0.954055,0.165609,0.219211
40.680000,0.452152,0.314135,-0.835469,0.911691,0.180818,0.201707
40.700000,0.451358,0.314613,-0.836886,0.898089,0.269834,0.208001
40.720000,0.452099,0.317095,-0.835774,0.937481,0.289414,0.209466
40.740000,0.450295,0.319251,-0.834499,0.985614,0.250626,0.205590
40.760000,0.449881,0.318980,-0.835065,0.967368,0.225620,0.205080
40.780000,0.452328,0.316465,-0.835474,0.942057,0.168974,0.201715
40.800000,0.452847,0.314952,-0.835216,0.925481,0.240152,0.215194
40.820000,0.453158,0.315698,-0.835732,0.943279,0.222381,0.193567
40.840000,0.453400,0.316178,-0.835502,0.966139,0.247293,0.201102
40.860000,0.451971,0.316155,-0.835629,0.975511,0.230601,0.200226
40.880000,0.451400,0.316631,-0.835648,0.971663,0.202999,0.207432
40.900000,0.451267,0.316903,-0.833809,0.924940,0.221889,0.202181
40.920000,0.451273,0.316135,-0.835062,0.928279,0.200117,0.181436
40.940000,0.451257,0.315675,-0.837247,0.969206,0.252140,0.179746
40.960000,0.450059,0.316395,-0.837109,0.993738,0.236586,0.196053
40.980000,0.450065,0.315755,-0.837269,0.964335,0.233975,0.203037
41.000000,0.449628,0.315533,-0.836792,0.935124,0.254947,0.212232
41.020000,0.451945,0.313487,-0.836451,0.943739,0.224675,0.204265
41.040000,0.452401,0.314109,-0.836201,0.960646,0.211174,0.206992
41.060000,0.451562,0.316041,-0.835023,0.965225,0.198487,0.212718
41.080000,0.451694,0.316315,-0.834133,0.940952,0.188806,0.181854
41.100000,0.453445,0.316289,-0.836813,0.921846,0.247664,0.192156
41.120000,0.452255,0.317406,-0.838483,0.925323,0.238518,0.200961
41.140000,0.450481,0.314952,-0.838622,0.972508,0.227804,0.194488
41.160000,0.452388,0.315289,-0.836883,0.981777,0.226534,0.184371
41.180000,0.453935,0.317520,-0.836406,0.993340,0.196099,0.196909
41.200000,0.452095,0.314076,-0.835963,0.975070,0.176397,0.188255
41.220000,0.451119,0.315462,-0.836030,0.930997,0.216572,0.192730
41.240000,0.449743,0.315994,-0.837384,0.938713,0.204051,0.188155
41.260000,0.450692,0.318841,-0.835484,0.933788,0.213597,0.197446
41.280000,0.449281,0.314576,-0.837850,0.935531,0.230002,0.187827
41.300000,0.454803,0.314468,-0.836059,0.943640,0.251747,0.188938
41.320000,0.454184,0.317175,-0.835965,0.958985,0.253807,0.196529
41.340000,0.453226,0.314314,-0.836840,0.959003,0.224143,0.198665
41.360000,0.450128,0.320424,-0.833932,0.945342,0.194917,0.196382
41.380000,0.450557,0.318779,-0.836036,0.941584,0.213197,0.197227
41.400000,0.449888,0.315520,-0.836859,0.954628,0.236473,0.192568
41.420000,0.452489,0.317330,-0.836940,0.968230,0.251377,0.191923
41.440000,0.450060,0.318654,-0.837323,0.953310,0.237857,0.193790
41.460000,0.449607,0.320346,-0.836677,0.961091,0.224178,0.199935
41.480000,0.450448,0.317918,-0.834642,0.954854,0.219970,0.193667
41.500000,0.452099,0.319704,-0.835065,0.932175,0.258547,0.204576
41.520000,0.451632,0.317079,-0.836829,0.937270,0.251881,0.196202
41.540000,0.451188,0.317403,-0.835463,0.944524,0.267290,0.194399
41.560000,0.452456,0.315520,-0.836711,0.941104,0.239663,0.190619
41.580000,0.454660,0.315195,-0.835171,0.932093,0.257880,0.194632
41.600000,0.452347,0.315341,-0.835580,0.931212,0.270410,0.196226
41.620000,0.451624,0.316082,-0.836654,0.935388,0.259392,0.196287
41.640000,0.452921,0.316905,-0.834825,0.947187,0.264805,0.192122
41.660000,0.452617,0.317423,-0.835085,0.947326,0.249785,0.195601
41.680000,0.451415,0.316887,-0.837941,0.950992,0.224954,0.190256
41.700000,0.450461,0.316637,-0.837718,0.945638,0.236609,0.195964
41.720000,0.450664,0.315813,-0.835736,0.942141,0.239624,0.194906
41.740000,0.452473,0.315476,-0.835261,0.960832,0.239349,0.193909
41.760000,0.453707,0.316578,-0.835394,0.943487,0.268310,0.195237
41.780000,0.452372,0.315249,-0.836539,0.946079,0.251580,0.194873
41.800000,0.451728,0.315671,-0.837066,0.935725,0.249111,0.202644
41.820000,0.452818,0.315213,-0.836283,0.936032,0.247664,0.194371
41.840000,0.452352,0.313127,-0.836278,0.948466,0.254508,0.185132
41.860000,0.452164,0.315292,-0.836353,0.944668,0.278258,0.191016
41.880000,0.455174,0.314545,-0.835257,0.950322,0.253612,0.196920
41.900000,0.454115,0.313734,-0.835717,0.947500,0.234563,0.198641
41.920000,0.454116,0.314350,-0.836000,0.944994,0.241216,0.195990
41.940000,0.454620,0.313771,-0.839279,0.938913,0.255885,0.195800
41.960000,0.455747,0.312638,-0.838533,0.940802,0.258202,0.192615
41.980000,0.452007,0.311203,-0.836939,0.947340,0.252347,0.195123
42.000000,0.452127,0.312559,-0.836872,0.950049,0.237360,0.193490
42.020000,0.457631,0.315424,-0.836507,0.943819,0.229583,0.190635
42.040000,0.454782,0.311533,-0.836806,0.928394,0.268132,0.191333
42.060000,0.456391,0.311400,-0.835574,0.935921,0.271430,0.185069
42.080000,0.454181,0.309777,-0.836940,0.942932,0.256929,0.194105
42.100000,0.455443,0.313964,-0.836992,0.956075,0.236855,0.193029
42.120000,0.449262,0.313485,-0.839369,0.952056,0.251712,0.199192
42.140000,0.452559,0.312061,-0.837475,0.940829,0.276012,0.186615
42.160000,0.452656,0.312482,-0.834648,0.939981,0.276441,0.197307
42.180000,0.455364,0.311151,-0.836312,0.945380,0.254681,0.199606
42.200000,0.454701,0.310603,-0.838206,0.941774,0.242114,0.201506
42.220000,0.455889,0.310560,-0.833253,0.943254,0.242110,0.196249
42.240000,0.453974,0.312231,-0.835894,0.951905,0.237779,0.190416
42.260000,0.452411,0.312912,-0.837266,0.935601,0.279525,0.194891
42.280000,0.454542,0.310623,-0.837817,0.944414,0.258524,0.194414
42.300000,0.457782,0.310068,-0.834458,0.932351,0.263477,0.191195
42.320000,0.458135,0.310071,-0.834648,0.941494,0.235919,0.187791
42.340000,0.456934,0.311508,-0.838600,0.945088,0.226288,0.189745
42.360000,0.455509,0.308522,-0.838114,0.940430,0.248386,0.190407
42.380000,0.456785,0.309510,-0.835735,0.944019,0.243372,0.196692
42.400000,0.456225,0.309900,-0.836295,0.958629,0.254724,0.198156
42.420000,0.456841,0.308954,-0.835675,0.951949,0.251848,0.194229
42.440000,0.455096,0.311953,-0.835291,0.942719,0.247919,0.190295
42.460000,0.454798,0.311325,-0.835478,0.931243,0.252023,0.191739
42.480000,0.453889,0.306485,-0.837165,0.928024,0.256895,0.198117
42.500000,0.454005,0.309899,-0.836782,0.948177,0.258695,0.196515
42.520000,0.454829,0.314203,-0.837292,0.948937,0.274289,0.195392
42.540000,0.453113,0.313975,-0.838644,0.969953,0.263072,0.187377
42.560000,0.451208,0.314442,-0.837927,0.939902,0.275813,0.201550
42.580000,0.454530,0.311792,-0.835850,0.936981,0.242445,0.192521
42.600000,0.457711,0.307906,-0.834655,0.930900,0.241426,0.189631
42.620000,0.455055,0.310465,-0.836487,0.950077,0.242138,0.181950
42.640000,0.454391,0.313312,-0.836768,0.966281,0.237317,0.174985
42.660000,0.454322,0.310995,-0.835888,0.971757,0.220843,0.171234
42.680000,0.453850,0.311252,-0.837424,0.969099,0.150804,0.166971
42.700000,0.456571,0.314428,-0.835699,0.957809,0.205424,0.177944
42.720000,0.454849,0.314809,-0.833955,0.959180,0.215790,0.188882
42.740000,0.453138,0.311719,-0.837327,0.948049,0.153840,0.203914
42.760000,0.452522,0.313488,-0.835240,0.916180,0.231501,0.179804
42.780000,0.451258,0.314384,-0.837540,0.916143,0.297729,0.201701
42.800000,0.453038,0.317594,-0.837714,0.926534,0.363294,0.215098
42.820000,0.452830,0.318279,-0.836761,0.907626,0.437364,0.227237
42.840000,0.453783,0.317646,-0.836197,0.869640,0.476966,0.237251
42.860000,0.454403,0.316349,-0.837227,0.897467,0.399427,0.245267
42.880000,0.453195,0.315651,-0.835962,0.901395,0.311704,0.253472
42.900000,0.453848,0.313706,-0.835699,0.901396,0.234447,0.244809
42.920000,0.456134,0.315797,-0.833230,0.902257,0.194874,0.224091
42.940000,0.456895,0.313996,-0.835813,0.899795,0.203108,0.197824
42.960000,0.453688,0.314453,-0.832676,0.911182,0.229753,0.179661
42.980000,0.456539,0.313972,-0.838859,0.939059,0.258909,0.167818
43.000000,0.454181,0.311606,-0.836516,0.972243,0.287304,0.177304
43.020000,0.452724,0.313853,-0.835063,0.992058,0.310804,0.177828
43.040000,0.452200,0.315783,-0.835894,0.990673,0.309982,0.165278
43.060000,0.453040,0.316362,-0.837726,0.965254,0.281586,0.180361
43.080000,0.451420,0.313417,-0.837909,0.939143,0.269652,0.180478
43.100000,0.450360,0.315923,-0.834572,0.929635,0.259145,0.182762
43.120000,0.455086,0.316004,-0.833609,0.935188,0.272895,0.184833
43.140000,0.454880,0.313167,-0.836287,0.942919,0.304492,0.188075
43.160000,0.453071,0.315580,-0.836175,0.943418,0.315876,0.194033
43.180000,0.454141,0.316040,-0.837450,0.928830,0.315158,0.187978
43.200000,0.454599,0.314486,-0.836109,0.916139,0.297454,0.181468
43.220000,0.452506,0.315723,-0.835123,0.929109,0.300885,0.181951
43.240000,0.452688,0.316077,-0.834312,0.943973,0.293246,0.183004
43.260000,0.452485,0.315926,-0.835321,0.950060,0.292428,0.191622
43.280000,0.452478,0.315297,-0.836909,0.937933,0.293327,0.192008
43.300000,0.452650,0.315561,-0.836816,0.923753,0.287116,0.182980
43.320000,0.452361,0.316221,-0.835283,0.924047,0.295895,0.180396
43.340000,0.454130,0.316697,-0.836471,0.935374,0.296100,0.191211
43.360000,0.452877,0.316364,-0.837917,0.943376,0.295061,0.199650
43.380000,0.451735,0.316186,-0.838168,0.938003,0.294941,0.201537
43.400000,0.452900,0.315918,-0.834939,0.926894,0.299988,0.202509
43.420000,0.453848,0.314493,-0.833463,0.919413,0.295716,0.201799
43.440000,0.454602,0.313267,-0.837045,0.916813,0.288603,0.201667
43.460000,0.453536,0.315771,-0.836115,0.922862,0.283403,0.202096
43.480000,0.452771,0.316511,-0.833153,0.932250,0.284838,0.206358
43.500000,0.454199,0.312132,-0.834394,0.927312,0.291481,0.207020
43.520000,0.454373,0.313690,-0.835706,0.920431,0.301303,0.198652
43.540000,0.453306,0.317560,-0.837107,0.921546,0.305639,0.198527
43.560000,0.453156,0.317410,-0.836801,0.916879,0.288190,0.198328
43.580000,0.452310,0.316416,-0.836055,0.914381,0.295208,0.202850
43.600000,0.453589,0.316282,-0.836086,0.918689,0.302736,0.205703
43.620000,0.454963,0.316050,-0.833529,0.922380,0.307059,0.203976
43.640000,0.452566,0.315859,-0.836451,0.922451,0.308858,0.203609
43.660000,0.454978,0.314676,-0.836250,0.916583,0.300362,0.198627
43.680000,0.452384,0.317126,-0.835297,0.923046,0.302177,0.197756
43.700000,0.451341,0.316082,-0.834421,0.929740,0.310184,0.196095
43.720000,0.452362,0.316639,-0.834076,0.930691,0.296602,0.193725
43.740000,0.453846,0.315061,-0.834553,0.929858,0.291042,0.189239
43.760000,0.455231,0.315884,-0.834856,0.926799,0.283928,0.195516
43.780000,0.451352,0.315277,-0.833651,0.915970,0.287304,0.197612
43.800000,0.447105,0.312831,-0.835517,0.914519,0.305445,0.199001
43.820000,0.454019,0.309380,-0.836432,0.922436,0.317220,0.200461
43.840000,0.449252,0.323660,-0.835483,0.936193,0.299922,0.200265
43.860000,0.445447,0.324674,-0.836902,0.931501,0.298009,0.194030
43.880000,0.449022,0.317773,-0.839252,0.923633,0.283201,0.191633
43.900000,0.446073,0.316945,-0.838475,0.922825,0.304080,0.185664
43.920000,0.446246,0.318668,-0.837088,0.933959,0.309796,0.182521
43.940000,0.442442,0.320147,-0.839089,0.943018,0.292867,0.179266
43.960000,0.441490,0.321994,-0.841882,0.942303,0.284633,0.177080
43.980000,0.441006,0.323077,-0.840279,0.933728,0.273912,0.176365
44.000000,0.437384,0.318119,-0.839477,0.918707,0.278169,0.181175
44.020000,0.439224,0.316513,-0.840529,0.920535,0.312731,0.184591
44.040000,0.441431,0.312693,-0.839737,0.926306,0.328698,0.190763
44.060000,0.436134,0.310460,-0.842991,0.931319,0.327320,0.192716
44.080000,0.433046,0.314610,-0.845312,0.922771,0.324244,0.194080
44.100000,0.432287,0.316083,-0.845736,0.897408,0.328213,0.187455
44.120000,0.429523,0.318214,-0.849318,0.892194,0.335168,0.188877
44.140000,0.425706,0.319037,-0.848894,0.889335,0.327585,0.189849
44.160000,0.421287,0.321899,-0.848600,0.912585,0.348746,0.183085
44.180000,0.418568,0.324031,-0.852071,0.940102,0.364024,0.184457
44.200000,0.417696,0.323381,-0.852346,0.941958,0.368621,0.178610
44.220000,0.415600,0.320874,-0.853258,0.906388,0.359919,0.174816
44.240000,0.412781,0.319349,-0.853974,0.888937,0.370766,0.165071
44.260000,0.411385,0.320829,-0.854291,0.904034,0.362696,0.162282
44.280000,0.410669,0.321805,-0.855969,0.916165,0.357546,0.159312
44.300000,0.407922,0.322196,-0.857368,0.917157,0.352957,0.161499
44.320000,0.405074,0.322612,-0.857574,0.899004,0.361307,0.161295
44.340000,0.405401,0.321788,-0.857683,0.891461,0.382471,0.151945
44.360000,0.405117,0.322169,-0.859211,0.896300,0.383083,0.150281
44.380000,0.402437,0.322943,-0.858916,0.925388,0.356364,0.138451
44.400000,0.401226,0.323252,-0.860254,0.925240,0.325976,0.144506
44.420000,0.401396,0.323095,-0.861724,0.897210,0.354598,0.145257
44.440000,0.399675,0.322475,-0.859837,0.893966,0.392940,0.126731
44.460000,0.397296,0.322719,-0.860732,0.915662,0.414184,0.115012
44.480000,0.397356,0.322510,-0.860501,0.953723,0.409553,0.108528
44.500000,0.401844,0.314795,-0.861311,0.956632,0.401742,0.107455
44.520000,0.398649,0.315428,-0.862819,0.921159,0.378267,0.121263
44.540000,0.399426,0.313396,-0.862730,0.895756,0.376241,0.123718
44.560000,0.399195,0.312458,-0.862177,0.900709,0.388006,0.119999
44.580000,0.398159,0.309844,-0.861356,0.906783,0.389054,0.123863
44.600000,0.399536,0.311969,-0.861953,0.900265,0.385530,0.120690
44.620000,0.400704,0.315310,-0.866510,0.897675,0.382118,0.126324
44.640000,0.403535,0.313879,-0.864316,0.895518,0.424495,0.133045
44.660000,0.399590,0.312469,-0.864731,0.891549,0.415082,0.138203
44.680000,0.403314,0.311515,-0.863778,0.904784,0.412089,0.139545
44.700000,0.402368,0.310557,-0.862829,0.924641,0.394972,0.134573
44.720000,0.404730,0.307721,-0.864234,0.921641,0.372263,0.135270
44.740000,0.407565,0.310864,-0.861513,0.888332,0.360358,0.141216
44.760000,0.404570,0.311496,-0.862712,0.871857,0.397376,0.146099
44.780000,0.404308,0.311529,-0.865009,0.884485,0.407982,0.151650
44.800000,0.403888,0.309821,-0.860981,0.907633,0.391514,0.153991
44.820000,0.407152,0.310411,-0.862047,0.907175,0.392643,0.148865
44.840000,0.405702,0.309339,-0.862733,0.898370,0.389003,0.146691
44.860000,0.406863,0.308698,-0.861246,0.872138,0.382375,0.146880
44.880000,0.407230,0.308990,-0.862779,0.876616,0.422612,0.148913
44.900000,0.403159,0.310946,-0.862194,0.896816,0.419699,0.150583
44.920000,0.405468,0.310099,-0.862206,0.906775,0.415234,0.153584
44.940000,0.405702,0.312725,-0.863720,0.898627,0.404214,0.154291
44.960000,0.404275,0.316331,-0.861245,0.909880,0.378670,0.149303
44.980000,0.404804,0.314128,-0.859567,0.914372,0.371034,0.150281
45.000000,0.407175,0.311562,-0.860972,0.914947,0.371410,0.160498
45.020000,0.407915,0.309525,-0.860326,0.907750,0.383497,0.171155
45.040000,0.409187,0.307732,-0.859987,0.890853,0.395148,0.179088
45.060000,0.409609,0.309663,-0.860937,0.885984,0.394047,0.180287
45.080000,0.409999,0.310189,-0.860276,0.887317,0.400704,0.180183
45.100000,0.409877,0.310639,-0.859402,0.896851,0.396279,0.180969
45.120000,0.406731,0.311281,-0.859894,0.886865,0.357223,0.192578
45.140000,0.407605,0.310558,-0.859906,0.881835,0.355815,0.190873
45.160000,0.410697,0.311455,-0.859175,0.895071,0.354622,0.195523
45.180000,0.410379,0.313568,-0.858064,0.905788,0.359603,0.189671
45.200000,0.409449,0.312532,-0.857969,0.908879,0.362830,0.183342
45.220000,0.408298,0.308714,-0.860161,0.908857,0.351532,0.185160
45.240000,0.409190,0.309367,-0.860998,0.921624,0.337164,0.184525
45.260000,0.408186,0.311871,-0.860714,0.947614,0.322297,0.182566
45.280000,0.405637,0.313757,-0.861978,0.959034,0.323438,0.177221
45.300000,0.403874,0.315981,-0.862728,0.960499,0.350036,0.171261
45.320000,0.402310,0.314818,-0.861222,0.969891,0.394627,0.167680
45.340000,0.400526,0.314581,-0.861355,0.976105,0.382089,0.171905
45.360000,0.399979,0.313180,-0.863043,0.994461,0.368650,0.184254
