369.520000,0.867106,-0.087735,-0.460450,0.624634,0.710556,0.344263
369.540000,0.859024,-0.088768,-0.462188,0.617223,0.687273,0.352153
369.560000,0.865426,-0.086210,-0.462847,0.609128,0.676329,0.354667
369.580000,0.876187,-0.078550,-0.459609,0.608258,0.679868,0.359028
369.600000,0.887542,-0.078537,-0.457533,0.603853,0.683623,0.361069
369.620000,0.879429,-0.080961,-0.457558,0.603558,0.685873,0.358184
369.640000,0.863525,-0.091577,-0.458989,0.608730,0.690771,0.346359
369.660000,0.859976,-0.092890,-0.461639,0.612688,0.691730,0.344326
369.680000,0.869460,-0.088416,-0.461844,0.603180,0.684336,0.345900
369.700000,0.878703,-0.087254,-0.463362,0.602452,0.678296,0.364444
369.720000,0.880245,-0.086445,-0.463722,0.599065,0.680156,0.364727
369.740000,0.873606,-0.085424,-0.460875,0.606059,0.687965,0.357013
369.760000,0.866360,-0.088335,-0.461000,0.610193,0.686712,0.359596
369.780000,0.862797,-0.091507,-0.460914,0.610749,0.690702,0.353318
369.800000,0.863118,-0.089316,-0.460010,0.605495,0.686113,0.355426
369.820000,0.867063,-0.086366,-0.462150,0.599182,0.683085,0.355566
369.840000,0.874968,-0.080742,-0.463407,0.598002,0.679060,0.360383
369.860000,0.888074,-0.079179,-0.462901,0.590653,0.671732,0.361284
369.880000,0.892635,-0.081421,-0.462681,0.599911,0.681855,0.359352
369.900000,0.879997,-0.082356,-0.462666,0.616023,0.705806,0.348417
369.920000,0.863695,-0.087535,-0.464429,0.620195,0.700838,0.345022
369.940000,0.859705,-0.088037,-0.466117,0.614056,0.689630,0.348989
369.960000,0.869441,-0.083856,-0.466238,0.605842,0.685826,0.353685
369.980000,0.879684,-0.083456,-0.465968,0.599703,0.684060,0.364143
370.000000,0.877059,-0.086174,-0.463255,0.597218,0.688642,0.362038
370.020000,0.869075,-0.089174,-0.460359,0.604063,0.695868,0.353042
370.040000,0.864897,-0.089413,-0.458918,0.601954,0.689451,0.353263
370.060000,0.865251,-0.088850,-0.458040,0.606697,0.686138,0.355062
370.080000,0.869294,-0.086077,-0.459105,0.604234,0.683175,0.358590
370.100000,0.876380,-0.085983,-0.461162,0.599064,0.678829,0.361360
370.120000,0.882156,-0.087258,-0.463443,0.602684,0.679645,0.358488
370.140000,0.879623,-0.087907,-0.464804,0.602653,0.683448,0.353447
370.160000,0.868571,-0.088669,-0.459342,0.609276,0.692324,0.347803
370.180000,0.863418,-0.088628,-0.458654,0.611404,0.692116,0.349790
370.200000,0.865499,-0.085584,-0.460436,0.608624,0.685319,0.356101
370.220000,0.867878,-0.087724,-0.461894,0.607213,0.681136,0.360268
370.240000,0.876721,-0.085631,-0.463760,0.600738,0.678989,0.361962
370.260000,0.880462,-0.077389,-0.466115,0.602423,0.681825,0.357620
370.280000,0.878599,-0.083023,-0.467212,0.608808,0.694203,0.351496
370.300000,0.874675,-0.083799,-0.468508,0.607462,0.693446,0.351292
370.320000,0.867731,-0.087380,-0.467902,0.608683,0.694421,0.351858
370.340000,0.864126,-0.089926,-0.463754,0.609644,0.695940,0.351148
370.360000,0.873795,-0.084687,-0.462823,0.603412,0.690145,0.359408
370.380000,0.880541,-0.088197,-0.460634,0.599515,0.691616,0.360138
370.400000,0.871041,-0.091617,-0.459907,0.606351,0.695935,0.357130
370.420000,0.865759,-0.086133,-0.461835,0.609226,0.689518,0.353136
370.440000,0.867969,-0.081704,-0.463393,0.604727,0.678113,0.355002
370.460000,0.868294,-0.083857,-0.463396,0.607424,0.682834,0.356832
370.480000,0.865396,-0.081405,-0.463559,0.605969,0.686528,0.355758
370.500000,0.871582,-0.083662,-0.464209,0.600989,0.683369,0.353101
370.520000,0.876186,-0.087865,-0.463330,0.599214,0.685458,0.352751
370.540000,0.874130,-0.091796,-0.463664,0.600292,0.692403,0.351944
370.560000,0.872348,-0.083065,-0.467618,0.605084,0.692007,0.352887
370.580000,0.878421,-0.082814,-0.462974,0.607498,0.685014,0.353146
370.600000,0.888133,-0.076790,-0.460188,0.608682,0.687347,0.354004
370.620000,0.883177,-0.066204,-0.461269,0.611380,0.695161,0.355693
370.640000,0.879028,-0.064415,-0.455681,0.612867,0.684104,0.354951
370.660000,0.896409,-0.064413,-0.457165,0.613897,0.685361,0.336020
370.680000,0.928238,-0.071300,-0.463087,0.620372,0.711134,0.313730
370.700000,0.943385,-0.102012,-0.453803,0.646512,0.721171,0.339958
370.720000,0.892144,-0.108602,-0.463282,0.689365,0.746069,0.355232
370.740000,0.849344,-0.112874,-0.461170,0.698563,0.711525,0.380663
370.760000,0.811658,-0.136348,-0.455078,0.677290,0.654881,0.407148
370.780000,0.788110,-0.179255,-0.441470,0.652746,0.632536,0.425192
370.800000,0.788630,-0.180907,-0.443719,0.622194,0.624804,0.453482
370.820000,0.818185,-0.167186,-0.463044,0.583311,0.574604,0.456042
370.840000,0.854054,-0.167762,-0.456736,0.563619,0.524039,0.484029
370.860000,0.872603,-0.129821,-0.458565,0.563911,0.522308,0.496862
370.880000,0.879227,-0.084270,-0.465091,0.597452,0.553208,0.482458
370.900000,0.883259,-0.072715,-0.466712,0.617804,0.552374,0.482330
370.920000,0.890932,-0.068685,-0.465411,0.615243,0.564323,0.465580
370.940000,0.905835,-0.099225,-0.463873,0.609610,0.599323,0.430187
370.960000,0.890723,-0.128688,-0.457703,0.617926,0.627281,0.412861
370.980000,0.869234,-0.142900,-0.463181,0.641524,0.647666,0.421688
371.000000,0.867176,-0.146261,-0.459038,0.652779,0.622171,0.440479
371.020000,0.865040,-0.147267,-0.457931,0.668463,0.604617,0.467461
371.040000,0.864787,-0.142163,-0.449821,0.671794,0.612036,0.479242
371.060000,0.865586,-0.133282,-0.447014,0.653902,0.595694,0.488430
371.080000,0.863625,-0.117999,-0.445109,0.640966,0.581462,0.479208
371.100000,0.862285,-0.090131,-0.444816,0.628427,0.562450,0.470621
371.120000,0.874924,-0.068830,-0.443634,0.628986,0.583990,0.449543
371.140000,0.896501,-0.097086,-0.445082,0.615161,0.581156,0.429745
371.160000,0.901932,-0.129692,-0.450135,0.619372,0.605141,0.405376
371.180000,0.896982,-0.144771,-0.450775,0.640173,0.635020,0.396828
371.200000,0.882608,-0.124192,-0.449893,0.670011,0.625323,0.423612
371.220000,0.874280,-0.088399,-0.448587,0.686508,0.619880,0.454218
371.240000,0.888109,-0.114085,-0.449805,0.664479,0.585550,0.450575
371.260000,0.883804,-0.150289,-0.451367,0.634612,0.584262,0.432991
371.280000,0.853143,-0.161772,-0.453119,0.651420,0.632244,0.425196
371.300000,0.821653,-0.153876,-0.451059,0.675164,0.630855,0.446489
371.320000,0.797778,-0.149883,-0.450641,0.658220,0.589093,0.471641
371.340000,0.792433,-0.154447,-0.454663,0.614846,0.580705,0.472492
371.360000,0.815951,-0.156668,-0.457519,0.577111,0.550201,0.462831
371.380000,0.839258,-0.139951,-0.460229,0.569090,0.544925,0.477061
371.400000,0.858339,-0.102907,-0.467599,0.580232,0.570026,0.478728
371.420000,0.893081,-0.093694,-0.476696,0.568149,0.542326,0.468290
371.440000,0.921088,-0.102107,-0.480856,0.576794,0.542247,0.455936
371.460000,0.923158,-0.116438,-0.482022,0.641044,0.644565,0.426914
371.480000,0.893780,-0.117398,-0.476859,0.669088,0.692396,0.415350
371.500000,0.860206,-0.107828,-0.470908,0.691369,0.677277,0.420455
371.520000,0.848201,-0.101442,-0.467736,0.663821,0.630350,0.439030
371.540000,0.872888,-0.115203,-0.470226,0.636759,0.600043,0.424488
371.560000,0.893666,-0.127885,-0.472098,0.643558,0.638634,0.404650
371.580000,0.887597,-0.123487,-0.467374,0.665995,0.681836,0.413034
371.600000,0.866616,-0.103763,-0.464656,0.664145,0.662264,0.409837
371.620000,0.848848,-0.067388,-0.464320,0.669114,0.638233,0.410897
371.640000,0.862280,-0.062733,-0.466524,0.645993,0.607888,0.407188
371.660000,0.891651,-0.096900,-0.471943,0.624672,0.635149,0.379141
371.680000,0.891877,-0.117879,-0.474896,0.628719,0.683655,0.357966
371.700000,0.864582,-0.112652,-0.474826,0.626493,0.690778,0.340228
371.720000,0.851557,-0.100004,-0.473803,0.632325,0.649622,0.370131
371.740000,0.855829,-0.095260,-0.472163,0.651981,0.648468,0.384873
371.760000,0.851984,-0.094460,-0.474295,0.662665,0.673407,0.383914
371.780000,0.846570,-0.096833,-0.476812,0.634043,0.675159,0.381264
371.800000,0.852419,-0.101077,-0.476556,0.603750,0.644827,0.380854
371.820000,0.858151,-0.101087,-0.475376,0.592338,0.641288,0.368937
371.840000,0.856872,-0.101087,-0.475106,0.598664,0.651626,0.368140
371.860000,0.861896,-0.102803,-0.476984,0.610268,0.659644,0.372656
371.880000,0.875306,-0.107851,-0.475743,0.610947,0.652900,0.379645
371.900000,0.879507,-0.109263,-0.472699,0.620437,0.664277,0.378578
371.920000,0.867778,-0.098578,-0.471576,0.637450,0.675117,0.368642
371.940000,0.860934,-0.094253,-0.473687,0.645553,0.673358,0.369597
371.960000,0.871938,-0.109936,-0.475454,0.634290,0.656668,0.374122
371.980000,0.873892,-0.121100,-0.472674,0.625176,0.661987,0.372015
372.000000,0.856909,-0.112601,-0.472854,0.636191,0.676709,0.370527
372.020000,0.848541,-0.101428,-0.472168,0.647734,0.669013,0.376700
372.040000,0.858241,-0.095602,-0.469945,0.629979,0.641957,0.381827
372.060000,0.865554,-0.094675,-0.468265,0.614818,0.643336,0.375432
372.080000,0.868895,-0.096848,-0.470746,0.613442,0.659594,0.367722
372.100000,0.872170,-0.095218,-0.476756,0.616529,0.660530,0.365392
372.120000,0.867921,-0.100761,-0.477200,0.617177,0.658458,0.365004
372.140000,0.856473,-0.107039,-0.475403,0.625423,0.673941,0.360384
372.160000,0.844802,-0.103801,-0.472319,0.619929,0.671414,0.357722
372.180000,0.842362,-0.091184,-0.473389,0.608788,0.658962,0.360254
372.200000,0.855021,-0.087815,-0.472121,0.598122,0.654427,0.364261
372.220000,0.874844,-0.099848,-0.476883,0.596257,0.673747,0.358001
372.240000,0.877802,-0.106982,-0.480831,0.602841,0.698893,0.355196
372.260000,0.869339,-0.110572,-0.480622,0.607999,0.697172,0.358805
372.280000,0.871598,-0.110784,-0.480965,0.616712,0.681612,0.365493
372.300000,0.873505,-0.099838,-0.480575,0.626839,0.677198,0.371126
372.320000,0.863638,-0.092199,-0.478898,0.633872,0.685625,0.378352
372.340000,0.861251,-0.097018,-0.477636,0.624817,0.686001,0.376583
372.360000,0.853093,-0.099036,-0.478023,0.615390,0.689849,0.364631
372.380000,0.848499,-0.096848,-0.473275,0.607001,0.687267,0.357926
372.400000,0.857030,-0.096028,-0.474066,0.604004,0.686772,0.354387
372.420000,0.866128,-0.097697,-0.475599,0.603881,0.684274,0.354727
372.440000,0.865180,-0.101196,-0.475507,0.605134,0.685422,0.357715
372.460000,0.862915,-0.105858,-0.475200,0.601550,0.682143,0.352501
372.480000,0.863656,-0.098052,-0.475425,0.600803,0.674455,0.355207
372.500000,0.865673,-0.104495,-0.474388,0.608620,0.681852,0.358521
372.520000,0.868214,-0.104493,-0.473536,0.616412,0.687672,0.360456
372.540000,0.869839,-0.104360,-0.475376,0.619217,0.685119,0.367437
372.560000,0.862402,-0.103964,-0.473476,0.615839,0.679750,0.368794
372.580000,0.863146,-0.105644,-0.469565,0.610210,0.684970,0.362985
372.600000,0.866453,-0.096789,-0.471978,0.608506,0.681522,0.361849
372.620000,0.875355,-0.097145,-0.474137,0.607796,0.673895,0.368697
372.640000,0.873760,-0.093260,-0.474231,0.616635,0.691774,0.360620
372.660000,0.870695,-0.098426,-0.475198,0.621265,0.696223,0.355092
372.680000,0.866226,-0.106558,-0.476161,0.609066,0.691538,0.349687
372.700000,0.865345,-0.107617,-0.476800,0.611934,0.698609,0.354552
372.720000,0.852829,-0.103515,-0.472990,0.616122,0.690895,0.360224
372.740000,0.849198,-0.103171,-0.470251,0.612615,0.687482,0.366399
372.760000,0.850553,-0.096473,-0.470532,0.598209,0.671785,0.365879
372.780000,0.861534,-0.103519,-0.465931,0.585464,0.665386,0.364693
372.800000,0.867622,-0.103528,-0.469199,0.597033,0.681203,0.355839
372.820000,0.863237,-0.103994,-0.466366,0.601724,0.687445,0.356376
372.840000,0.857164,-0.103536,-0.467281,0.598426,0.677776,0.357735
372.860000,0.861861,-0.103926,-0.467283,0.599992,0.670273,0.352391
372.880000,0.870780,-0.100251,-0.466336,0.598398,0.669700,0.355356
372.900000,0.872074,-0.100240,-0.464978,0.607836,0.682362,0.355062
372.920000,0.873347,-0.107863,-0.467610,0.614285,0.682785,0.358268
372.940000,0.866167,-0.105224,-0.467349,0.617640,0.690742,0.352052
372.960000,0.859420,-0.105387,-0.468192,0.615248,0.681931,0.351776
372.980000,0.857725,-0.102720,-0.467932,0.614811,0.676005,0.357321
373.000000,0.866001,-0.098088,-0.473464,0.605921,0.679767,0.355344
373.020000,0.876685,-0.095150,-0.471122,0.605328,0.673741,0.360841
373.040000,0.873818,-0.100850,-0.472851,0.609972,0.685549,0.360173
373.060000,0.858958,-0.106264,-0.471932,0.615737,0.695511,0.352469
373.080000,0.851234,-0.107225,-0.474675,0.610520,0.691365,0.347637
373.100000,0.860311,-0.099914,-0.476641,0.603124,0.678629,0.352718
373.120000,0.872239,-0.098224,-0.469228,0.597167,0.675155,0.364387
373.140000,0.879238,-0.098283,-0.467423,0.600370,0.681394,0.364285
373.160000,0.874113,-0.105803,-0.469672,0.603811,0.690036,0.358030
373.180000,0.859145,-0.107663,-0.467871,0.616414,0.699042,0.353616
373.200000,0.855817,-0.098951,-0.468885,0.620123,0.688664,0.354281
373.220000,0.868312,-0.100898,-0.470049,0.608946,0.675470,0.355013
373.240000,0.871824,-0.099027,-0.471312,0.599474,0.673360,0.354261
373.260000,0.862473,-0.100413,-0.467921,0.608251,0.685736,0.357567
373.280000,0.851042,-0.100664,-0.467624,0.608923,0.685137,0.352350
373.300000,0.855388,-0.098388,-0.471427,0.607037,0.684949,0.350604
373.320000,0.869206,-0.098464,-0.469795,0.603773,0.678527,0.352429
373.340000,0.878606,-0.102987,-0.470896,0.596666,0.680860,0.352461
373.360000,0.868274,-0.106636,-0.470300,0.597889,0.689373,0.350345
373.380000,0.852708,-0.108076,-0.471122,0.609967,0.688371,0.353246
373.400000,0.854593,-0.105550,-0.470683,0.613484,0.682364,0.356439
373.420000,0.868890,-0.099432,-0.471555,0.607686,0.678330,0.358093
373.440000,0.874858,-0.099543,-0.470111,0.602161,0.678683,0.360649
373.460000,0.864200,-0.101935,-0.465939,0.608260,0.688302,0.359680
373.480000,0.855126,-0.103858,-0.464078,0.612853,0.691810,0.352847
373.500000,0.860248,-0.105015,-0.465803,0.607298,0.684405,0.351836
373.520000,0.871085,-0.098538,-0.466500,0.606613,0.680165,0.351909
373.540000,0.875531,-0.096347,-0.466683,0.605473,0.681303,0.352796
373.560000,0.869199,-0.100610,-0.469557,0.605804,0.682731,0.348865
373.580000,0.862292,-0.106099,-0.470305,0.607971,0.686620,0.346374
373.600000,0.863423,-0.104501,-0.470043,0.612043,0.688397,0.349196
373.620000,0.869396,-0.099996,-0.470547,0.612343,0.686543,0.356238
373.640000,0.874264,-0.098085,-0.472146,0.613590,0.683180,0.362677
373.660000,0.868251,-0.099059,-0.472603,0.610257,0.683832,0.360245
373.680000,0.856508,-0.099319,-0.472715,0.610037,0.686524,0.354802
373.700000,0.856589,-0.101567,-0.471797,0.609321,0.688198,0.354520
373.720000,0.864967,-0.099696,-0.470963,0.603706,0.685240,0.356229
373.740000,0.869975,-0.095448,-0.469869,0.602122,0.683447,0.356950
373.760000,0.869825,-0.097373,-0.467742,0.602805,0.684856,0.356081
373.780000,0.868626,-0.102633,-0.467565,0.603966,0.685143,0.353346
373.800000,0.865724,-0.103679,-0.467790,0.608037,0.688587,0.351008
373.820000,0.865051,-0.099371,-0.468029,0.609839,0.686044,0.353235
373.840000,0.868856,-0.097175,-0.468557,0.611436,0.682165,0.356079
373.860000,0.868524,-0.098389,-0.470133,0.613635,0.683058,0.357586
373.880000,0.866686,-0.100506,-0.470804,0.610659,0.684817,0.355423
373.900000,0.866537,-0.102031,-0.469455,0.608731,0.685282,0.355325
373.920000,0.865742,-0.100688,-0.468413,0.609214,0.686269,0.353696
373.940000,0.865317,-0.096807,-0.466614,0.609073,0.683204,0.355896
373.960000,0.864772,-0.097121,-0.467415,0.608876,0.682147,0.357256
373.980000,0.864779,-0.100957,-0.470818,0.607259,0.682347,0.356213
374.000000,0.865189,-0.100699,-0.473053,0.607432,0.684505,0.352269
374.020000,0.866526,-0.101172,-0.472776,0.605167,0.684513,0.352373
374.040000,0.867139,-0.100586,-0.473784,0.604079,0.683093,0.355856
374.060000,0.866974,-0.100380,-0.470977,0.607254,0.685116,0.357347
374.080000,0.867464,-0.098839,-0.467282,0.609164,0.684640,0.359907
374.100000,0.866421,-0.097571,-0.469048,0.610470,0.686350,0.356727
374.120000,0.867121,-0.099124,-0.468822,0.608957,0.688463,0.352517
374.140000,0.870544,-0.099121,-0.470541,0.607332,0.684766,0.354298
374.160000,0.874958,-0.098928,-0.469745,0.610499,0.682873,0.357669
374.180000,0.869249,-0.096749,-0.469084,0.614160,0.684676,0.356012
374.200000,0.860286,-0.093704,-0.469902,0.617434,0.688565,0.353847
374.220000,0.858401,-0.096016,-0.470676,0.610425,0.682611,0.351839
374.240000,0.860404,-0.097406,-0.471673,0.607538,0.684465,0.348319
374.260000,0.862438,-0.099268,-0.470462,0.600301,0.684195,0.350634
374.280000,0.863511,-0.099888,-0.468637,0.598783,0.681587,0.352857
374.300000,0.869293,-0.100955,-0.471676,0.602679,0.683325,0.356887
374.320000,0.869397,-0.100692,-0.470957,0.610900,0.683129,0.355242
374.340000,0.868190,-0.097542,-0.471843,0.610098,0.680549,0.354959
374.360000,0.866238,-0.101124,-0.468239,0.612151,0.685209,0.353279
374.380000,0.863254,-0.103478,-0.469078,0.613237,0.688765,0.357996
374.400000,0.859874,-0.098848,-0.466920,0.613216,0.688844,0.354756
374.420000,0.868523,-0.095372,-0.467505,0.608618,0.680969,0.357368
374.440000,0.874039,-0.100639,-0.468469,0.608987,0.678420,0.360233
374.460000,0.866388,-0.102993,-0.469257,0.614123,0.684502,0.357230
374.480000,0.860241,-0.095702,-0.469514,0.609827,0.684444,0.343935
374.500000,0.868255,-0.101629,-0.470796,0.606537,0.676492,0.352536
374.520000,0.865395,-0.096485,-0.470971,0.609105,0.683347,0.352146
374.540000,0.861313,-0.093371,-0.469529,0.613417,0.688099,0.354226
374.560000,0.864536,-0.097629,-0.468613,0.607077,0.681307,0.357753
374.580000,0.868910,-0.103448,-0.470658,0.608483,0.683326,0.355210
374.600000,0.866870,-0.102510,-0.470460,0.604034,0.685867,0.352297
374.620000,0.864604,-0.098797,-0.472076,0.609058,0.687862,0.355111
374.640000,0.867205,-0.100198,-0.471203,0.610256,0.678715,0.359786
374.660000,0.866602,-0.101122,-0.471027,0.609461,0.682848,0.355487
374.680000,0.860429,-0.101605,-0.469021,0.610083,0.687305,0.355960
374.700000,0.861791,-0.102086,-0.466457,0.610816,0.685672,0.358281
374.720000,0.874164,-0.102394,-0.468072,0.608111,0.683451,0.354579
374.740000,0.875704,-0.100028,-0.465005,0.609954,0.682727,0.352547
374.760000,0.869826,-0.098737,-0.467729,0.613940,0.683120,0.352357
374.780000,0.862286,-0.101273,-0.466443,0.612054,0.682719,0.351384
374.800000,0.860989,-0.107405,-0.470250,0.616729,0.680974,0.351337
374.820000,0.866696,-0.106421,-0.471182,0.609092,0.681089,0.353488
374.840000,0.867197,-0.104459,-0.470118,0.606741,0.683281,0.353973
374.860000,0.866755,-0.100607,-0.463038,0.609695,0.681547,0.361820
374.880000,0.867792,-0.095865,-0.459668,0.615693,0.683033,0.361959
374.900000,0.874683,-0.094906,-0.462789,0.613712,0.679400,0.357541
374.920000,0.874337,-0.102067,-0.465259,0.611607,0.679143,0.353132
374.940000,0.861623,-0.100301,-0.468044,0.610191,0.683585,0.345463
374.960000,0.853261,-0.102399,-0.466082,0.611301,0.681930,0.343482
374.980000,0.856681,-0.104824,-0.469472,0.610677,0.680524,0.350434
375.000000,0.862451,-0.107651,-0.473277,0.606447,0.685067,0.351094
375.020000,0.873274,-0.108772,-0.473686,0.605734,0.684394,0.351645
375.040000,0.872246,-0.107895,-0.475718,0.607751,0.684008,0.354543
375.060000,0.864759,-0.100560,-0.470919,0.607665,0.684090,0.357720
375.080000,0.859990,-0.095020,-0.468122,0.610082,0.683039,0.356696
375.100000,0.859468,-0.097564,-0.468265,0.614446,0.686265,0.357619
375.120000,0.863187,-0.096908,-0.471641,0.613044,0.687151,0.357315
375.140000,0.867415,-0.096783,-0.475364,0.603618,0.684190,0.350858
375.160000,0.864875,-0.102328,-0.471294,0.598033,0.684316,0.349077
375.180000,0.859574,-0.103183,-0.473008,0.601005,0.689279,0.349448
375.200000,0.862775,-0.106592,-0.472769,0.604162,0.689088,0.352160
375.220000,0.864629,-0.108122,-0.467622,0.605298,0.684927,0.356886
375.240000,0.867903,-0.103840,-0.467092,0.606440,0.685481,0.357462
375.260000,0.871657,-0.105588,-0.467293,0.607464,0.683521,0.357922
375.280000,0.869131,-0.106810,-0.466918,0.609086,0.679577,0.357568
375.300000,0.863708,-0.106164,-0.466428,0.614976,0.685396,0.354415
375.320000,0.860221,-0.104146,-0.465579,0.615994,0.686136,0.354101
375.340000,0.864122,-0.104183,-0.464669,0.611817,0.681281,0.354413
375.360000,0.867547,-0.101342,-0.466898,0.610418,0.681023,0.352337
375.380000,0.869207,-0.102959,-0.469888,0.609435,0.680812,0.351325
