274.680000,0.421420,0.006595,0.736212,0.388553,-0.209903,0.932986
274.700000,0.319375,0.941583,0.731870,0.392390,-0.253072,0.924459
274.720000,0.142975,0.297356,0.943617,0.398017,-0.239582,0.932600
274.740000,0.781374,-0.007653,0.971601,0.410973,-0.220958,0.939422
274.760000,0.564260,0.065914,0.941235,0.425363,-0.198794,0.950813
274.780000,0.559669,0.166720,0.764634,0.398940,-0.194808,0.942563
274.800000,0.514172,0.203947,0.792443,0.375702,-0.211573,0.927968
274.820000,0.509641,0.205860,0.787089,0.394261,-0.235679,0.931221
274.840000,0.659674,0.324740,0.707153,0.399645,-0.227386,0.921472
274.860000,0.490409,0.141049,0.712779,0.415041,-0.212285,0.936420
274.880000,-0.499065,0.155559,0.620165,0.417185,-0.238121,0.922281
274.900000,1.113661,-0.293557,-0.126404,0.402595,-0.227843,0.921089
274.920000,0.513918,0.165275,0.639836,0.386175,-0.196874,0.934681
274.940000,0.678667,0.550006,0.744276,0.393744,-0.222923,0.934244
274.960000,0.448486,0.525892,0.704372,0.426226,-0.252796,0.933406
274.980000,1.341749,0.546076,0.892899,0.423939,-0.230755,0.940343
275.000000,1.644371,0.416433,0.672456,0.401783,-0.229559,0.934983
275.020000,1.487240,0.614673,0.675084,0.379616,-0.195181,0.926817
275.040000,0.729411,0.360181,1.042010,0.400885,-0.226769,0.932266
275.060000,-0.392297,0.961747,1.478650,0.420892,-0.250055,0.926129
275.080000,-0.202223,1.206893,1.452514,0.423444,-0.210719,0.936750
275.100000,0.336369,1.028642,1.413532,0.384829,-0.210236,0.921849
275.120000,0.521471,0.873455,1.297865,0.394576,-0.251282,0.920655
275.140000,0.330286,0.822776,1.301520,0.401926,-0.252855,0.922221
275.160000,-0.049390,0.678462,1.359731,0.399705,-0.199428,0.917121
275.180000,-0.273200,0.365732,1.439678,0.408319,-0.204770,0.936446
275.200000,-0.378088,0.173997,1.453889,0.420323,-0.243715,0.939543
275.220000,-0.423923,-0.073826,1.354838,0.418357,-0.264520,0.925847
275.240000,-0.389541,-0.258140,1.205863,0.395833,-0.200643,0.926152
275.260000,-0.281487,-0.210106,1.147370,0.401559,-0.207139,0.946163
275.280000,-0.251211,-0.191810,1.065000,0.408788,-0.257451,0.936082
275.300000,-0.100119,-0.322274,0.853402,0.402079,-0.299431,0.919845
275.320000,0.139350,-0.348168,0.673368,0.454842,-0.322188,0.929824
275.340000,0.241045,-0.323178,0.612313,0.376697,-0.080449,0.951469
275.360000,0.365449,-0.437465,0.557560,0.400312,-0.206294,0.956717
275.380000,0.497883,-0.363869,0.441021,0.444647,-0.340592,0.915827
275.400000,0.560961,-0.194909,0.349503,0.393565,-0.270241,0.907334
275.420000,0.601736,-0.013445,0.319515,0.369034,-0.187116,0.929362
275.440000,0.538640,0.097261,0.269223,0.419689,-0.237537,0.950974
275.460000,0.676704,-0.226000,0.348234,0.425803,-0.281015,0.922469
275.480000,0.839415,-0.087763,0.361089,0.390488,-0.307869,0.885508
275.500000,0.785235,-0.111186,0.417892,0.343295,-0.212968,0.917220
275.520000,0.403413,-0.119314,0.605371,0.411732,-0.231926,0.948321
275.540000,0.081330,0.077799,0.699297,0.422401,-0.325419,0.911302
275.560000,0.063298,0.111432,0.673048,0.399029,-0.237885,0.936622
275.580000,0.087036,0.395730,0.694695,0.387331,-0.257718,0.934880
275.600000,0.093148,0.492293,0.787876,0.383000,-0.258300,0.901102
275.620000,0.119965,0.193898,0.871731,0.385083,-0.280072,0.906952
275.640000,0.176341,0.018174,0.913421,0.432415,-0.307490,0.947265
275.660000,0.287583,-0.196247,0.896980,0.441385,-0.251761,0.967075
275.680000,0.274095,-0.376929,0.968849,0.433525,-0.248461,0.928236
275.700000,0.157995,-0.380358,1.106558,0.378957,-0.319250,0.886584
275.720000,0.393260,-0.509440,1.126871,0.355771,-0.341269,0.866024
275.740000,0.830093,-0.427065,1.180033,0.408212,-0.350345,0.911471
275.760000,1.199075,-0.123984,1.153348,0.417966,-0.272393,0.983871
275.780000,1.421407,-0.020873,0.773498,0.485348,-0.239169,1.013883
275.800000,0.937319,-0.145559,0.789371,0.471777,-0.321031,0.955718
275.820000,0.122310,-0.053077,1.125161,0.328951,-0.485609,0.819754
275.840000,0.023048,-0.315807,0.964155,0.317078,-0.450867,0.815657
275.860000,0.049731,0.103561,0.770192,0.408688,-0.328974,0.901087
275.880000,0.240146,0.660739,0.641430,0.542009,-0.214805,1.014534
275.900000,0.304217,0.648844,0.744028,0.599237,-0.384073,0.989147
275.920000,0.288238,0.229636,0.935191,0.397273,-0.278748,0.867585
275.940000,0.014796,-0.044142,1.005231,0.375590,-0.422496,0.843331
275.960000,0.029733,-0.374174,0.882561,0.481757,-0.534977,0.817365
275.980000,0.032412,-0.302698,0.843099,0.535509,-0.700610,0.774762
276.000000,0.168112,-0.211384,0.788283,0.651484,-0.804525,0.682432
276.020000,0.485483,0.326057,0.978521,0.652775,-0.764915,0.775789
276.040000,0.566071,0.394127,1.087061,0.560233,-0.807260,1.036839
276.060000,0.479242,0.214842,1.016857,0.603112,-0.917704,1.175548
276.080000,0.248556,0.105852,0.924632,0.373690,-0.851709,1.358949
276.100000,0.105776,0.036617,0.774454,0.156670,-0.196001,1.163262
276.120000,0.188532,0.036127,0.773966,0.089380,0.206698,1.009104
276.140000,0.389306,0.028548,1.014556,0.056586,0.235588,0.768071
276.160000,0.481275,0.037205,0.991973,0.234169,0.096620,0.493806
276.180000,0.264155,0.173476,0.895895,0.413191,0.149850,0.291231
276.200000,0.318460,0.090856,0.953720,0.514335,-0.064029,0.364782
276.220000,0.484658,0.068024,0.914993,0.643721,-0.652354,0.728525
276.240000,0.520105,0.279359,0.977247,0.605113,-0.739576,0.769453
276.260000,0.429409,0.221928,1.009975,0.370761,-0.525362,0.594823
276.280000,0.272349,0.156963,0.898268,0.173421,-0.534721,0.695239
276.300000,0.254440,0.000294,0.820635,0.247134,-0.597728,0.990624
276.320000,0.177893,0.158160,0.972564,0.394646,-0.346125,1.185264
276.340000,0.291596,0.096233,0.965780,0.534624,-0.377758,1.084813
276.360000,0.245063,0.141469,0.999520,0.562057,-0.584593,0.909628
276.380000,0.333429,0.218667,0.991318,0.492571,-0.393474,0.854910
276.400000,0.300156,0.287612,0.869784,0.416053,-0.277179,0.852318
276.420000,0.193478,0.097003,0.951631,0.434750,-0.447447,0.857568
276.440000,0.207409,0.165126,0.930349,0.474981,-0.505284,0.880922
276.460000,0.258595,0.193861,0.935343,0.498336,-0.400574,0.883461
276.480000,0.293523,0.174147,0.984023,0.503315,-0.477760,0.861362
276.500000,0.553824,0.159280,0.881941,0.438545,-0.509931,0.818497
276.520000,0.527685,0.046864,0.802201,0.401715,-0.409421,0.813000
276.540000,0.180449,0.175340,0.984242,0.461831,-0.466576,0.841650
276.560000,0.198489,0.160551,0.983255,0.488811,-0.409725,0.867173
276.580000,0.386538,0.159636,0.946871,0.472528,-0.367678,0.864620
276.600000,0.269260,0.326845,1.038210,0.455854,-0.424820,0.824986
276.620000,0.175026,0.135960,0.941721,0.454381,-0.404034,0.840645
276.640000,0.256045,0.122867,0.886957,0.445001,-0.394350,0.846256
276.660000,0.237060,0.271374,0.987339,0.463146,-0.405435,0.842673
276.680000,0.270893,0.246649,0.969099,0.478666,-0.388741,0.860828
276.700000,0.254001,0.225124,0.962058,0.467604,-0.429152,0.859664
276.720000,0.313194,0.327042,0.939379,0.423485,-0.394757,0.841919
276.740000,0.232430,0.118692,0.959080,0.420040,-0.359739,0.854279
276.760000,0.139345,0.136949,0.969064,0.478039,-0.367564,0.885022
276.780000,0.211099,0.208626,0.936045,0.470192,-0.399709,0.860030
276.800000,0.196489,0.297083,0.955403,0.466206,-0.378781,0.880946
276.820000,0.252546,0.265302,0.970744,0.432209,-0.406563,0.852595
276.840000,0.252278,0.226055,0.962859,0.395209,-0.361118,0.849323
276.860000,0.185419,0.235453,0.977877,0.433709,-0.292495,0.887923
276.880000,0.108097,0.275161,0.906814,0.462452,-0.303421,0.938006
276.900000,0.170356,0.182744,0.923488,0.492048,-0.382073,0.922351
276.920000,0.248949,0.256648,0.948640,0.449944,-0.404634,0.860617
276.940000,0.238775,0.347670,0.970878,0.407145,-0.385161,0.859026
276.960000,0.154993,0.369500,0.949401,0.423811,-0.329855,0.888712
276.980000,0.173384,0.194850,0.926538,0.409196,-0.275302,0.886663
277.000000,0.199641,0.220676,0.932183,0.421400,-0.395223,0.867002
277.020000,0.203934,0.280318,0.960437,0.420991,-0.350225,0.904535
277.040000,0.187948,0.309224,0.948195,0.425276,-0.451391,0.843400
277.060000,0.221917,0.286160,0.956574,0.426489,-0.399706,0.876772
277.080000,0.220936,0.258619,0.949905,0.438825,-0.355687,0.893659
277.100000,0.159698,0.254774,0.946267,0.399215,-0.344421,0.846215
277.120000,0.155603,0.285845,0.937228,0.382077,-0.292431,0.869859
277.140000,0.185169,0.312792,0.942661,0.372622,-0.345295,0.883758
277.160000,0.227198,0.271139,0.962287,0.442960,-0.519880,0.909690
277.180000,0.239862,0.250401,0.963939,0.438309,-0.391948,0.892861
277.200000,0.210912,0.257134,0.936982,0.438106,-0.272496,0.903299
277.220000,0.178586,0.329421,0.946738,0.404983,-0.289362,0.926599
277.240000,0.184568,0.291928,0.950469,0.411812,-0.400752,0.875810
277.260000,0.239272,0.244355,0.943892,0.449153,-0.427246,0.900059
277.280000,0.281860,0.236926,0.928675,0.413540,-0.393087,0.888891
277.300000,0.229361,0.292918,0.949011,0.364518,-0.292228,0.873991
277.320000,0.188789,0.318722,0.964186,0.372494,-0.301434,0.890021
277.340000,0.221617,0.261091,0.957281,0.412153,-0.418931,0.891463
277.360000,0.262483,0.230530,0.938085,0.439477,-0.371865,0.918344
277.380000,0.314504,0.225222,0.936048,0.432904,-0.352554,0.908885
277.400000,0.278739,0.306980,0.927613,0.403440,-0.269444,0.926424
277.420000,0.189248,0.313708,0.919979,0.379651,-0.328694,0.886152
277.440000,0.129529,0.227353,0.933146,0.366048,-0.409885,0.865922
277.460000,0.155635,0.201258,0.954946,0.433895,-0.460945,0.913123
277.480000,0.304028,0.189926,0.962137,0.414395,-0.351270,0.907946
277.500000,0.382004,0.254491,0.924100,0.386542,-0.313192,0.908477
277.520000,0.318493,0.306200,0.940332,0.365691,-0.319482,0.886852
277.540000,0.226212,0.316563,0.957722,0.378131,-0.340914,0.887384
277.560000,0.229137,0.240917,0.932238,0.403960,-0.381411,0.908516
277.580000,0.213934,0.103721,0.858800,0.437163,-0.401964,0.921704
277.600000,0.228496,0.140199,0.904422,0.430009,-0.382751,0.910879
277.620000,0.311584,0.247174,0.967917,0.420006,-0.332934,0.912796
277.640000,0.355606,0.283573,0.947754,0.370432,-0.307900,0.877178
277.660000,0.309486,0.194753,0.935667,0.342334,-0.364573,0.853155
277.680000,0.262395,0.209369,0.926353,0.372252,-0.402157,0.877507
277.700000,0.208524,0.346746,0.954833,0.426625,-0.336730,0.918385
277.720000,0.230038,0.174303,0.952244,0.426838,-0.304303,0.916708
277.740000,0.318741,0.234353,0.890262,0.396982,-0.356394,0.882630
277.760000,0.260392,0.228007,1.020854,0.377605,-0.394577,0.859769
277.780000,0.294116,0.169044,0.900891,0.401665,-0.343605,0.893411
277.800000,0.330832,0.204306,0.918528,0.453232,-0.311619,0.937239
277.820000,0.319966,0.204285,0.911187,0.437013,-0.345865,0.920980
277.840000,0.284766,0.200514,0.958288,0.401410,-0.342143,0.895802
277.860000,0.234184,0.209434,1.021361,0.391643,-0.334063,0.880698
277.880000,0.280300,0.127681,0.894614,0.411313,-0.377098,0.884660
277.900000,0.273068,0.096493,0.872833,0.430833,-0.423970,0.883225
277.920000,0.223242,0.156052,1.004652,0.411958,-0.403434,0.878570
277.940000,0.166513,0.325520,1.014496,0.399114,-0.348989,0.891056
277.960000,0.344636,0.242861,1.017567,0.412592,-0.338648,0.896908
277.980000,0.462555,-0.040096,0.834138,0.435904,-0.369602,0.893181
278.000000,0.295661,0.001818,0.815719,0.415786,-0.373676,0.884419
278.020000,0.153224,0.202367,0.985522,0.414010,-0.361815,0.885457
278.040000,0.221613,0.141596,0.976460,0.438671,-0.368588,0.879268
278.060000,0.344709,0.115893,0.883961,0.447746,-0.369145,0.899818
278.080000,0.395802,0.131941,0.970738,0.430802,-0.399085,0.898907
278.100000,0.092529,0.171143,1.011083,0.415419,-0.412967,0.862581
278.120000,0.237058,0.154875,0.912186,0.411838,-0.422360,0.836158
278.140000,0.357163,0.180088,0.968548,0.402959,-0.418539,0.829252
278.160000,0.376904,0.192872,0.972078,0.400950,-0.415182,0.840050
278.180000,0.321493,0.160554,0.979944,0.399599,-0.447127,0.832351
278.200000,0.338005,0.135993,0.927880,0.410627,-0.447022,0.848861
278.220000,0.309279,0.118460,0.939727,0.428767,-0.439087,0.879185
278.240000,0.208678,0.264171,0.958252,0.439177,-0.415304,0.858363
278.260000,0.215712,0.197463,0.997858,0.421054,-0.420454,0.836445
278.280000,0.290629,0.101782,0.985221,0.417773,-0.441148,0.835542
278.300000,0.404626,0.106474,0.931073,0.433549,-0.407089,0.891070
278.320000,0.326569,0.009757,0.922652,0.476223,-0.406377,0.909626
278.340000,0.215624,0.118389,0.891803,0.477671,-0.370074,0.927391
278.360000,0.155385,0.224419,1.020621,0.447841,-0.384417,0.888356
278.380000,0.292465,0.153413,0.976021,0.429679,-0.418639,0.874118
278.400000,0.267915,0.173977,0.965538,0.397045,-0.494542,0.848699
278.420000,0.305022,0.090994,0.905648,0.444009,-0.451826,0.870244
278.440000,0.313909,0.126421,0.949966,0.398158,-0.421706,0.846820
278.460000,0.214961,0.237446,0.996858,0.410643,-0.426230,0.864964
278.480000,0.134132,0.132558,0.990930,0.433759,-0.459824,0.851525
278.500000,0.246685,0.091278,0.874302,0.475743,-0.544010,0.847265
278.520000,0.302615,0.092482,0.935473,0.497501,-0.417732,0.868556
278.540000,0.227281,0.066298,0.917971,0.432483,-0.456665,0.856349
278.560000,0.170501,0.211471,1.000256,0.422814,-0.416566,0.844271
278.580000,0.204290,0.205091,0.998625,0.468335,-0.377503,0.867311
278.600000,0.258109,0.187210,0.966557,0.513657,-0.473186,0.844842
278.620000,0.281956,0.142080,0.970429,0.467251,-0.480991,0.799051
278.640000,0.146797,0.119321,0.958494,0.437895,-0.417642,0.826539
278.660000,0.121218,0.138279,0.932048,0.458054,-0.442580,0.825264
278.680000,0.164182,0.170223,0.976041,0.592640,-0.428080,0.804656
278.700000,0.250786,0.186891,0.980908,0.478731,-0.405548,0.804976
278.720000,0.277918,0.151330,0.957046,0.565625,-0.295275,0.860388
278.740000,0.184906,0.174600,0.995572,0.595427,-0.412866,0.842848
278.760000,0.169957,0.111207,0.936892,0.526086,-0.314518,0.810776
278.780000,0.166325,0.149461,0.924682,0.583821,-0.335951,0.802147
278.800000,0.185038,0.178829,0.980910,0.493307,-0.430383,0.798670
278.820000,0.291321,0.139784,0.973978,0.572736,-0.280156,0.774100
278.840000,0.225923,0.189529,0.990474,0.598178,-0.312040,0.760693
278.860000,0.163599,0.223194,1.009800,0.676473,-0.222255,0.834932
278.880000,0.169916,0.199571,1.007460,0.634456,-0.295425,0.816105
278.900000,0.264129,0.059736,0.951153,0.573749,-0.382896,0.772968
278.920000,0.269078,0.162853,0.992481,0.621721,-0.340562,0.776479
278.940000,0.235444,0.093407,0.992843,0.691133,-0.171020,0.847087
278.960000,0.209580,0.184011,0.992323,0.696821,-0.194568,0.812277
278.980000,0.193483,0.168494,0.974450,0.697645,-0.220862,0.757933
279.000000,0.232787,0.124976,0.941736,0.567036,-0.140506,0.790180
279.020000,0.270030,0.188639,0.994144,0.683955,-0.195662,0.760467
279.040000,0.312727,0.175436,0.997068,0.678483,-0.170246,0.796563
279.060000,0.300230,0.215645,0.986072,0.752338,-0.250831,0.725979
279.080000,0.302755,0.315735,1.011146,0.597066,-0.063145,0.718044
279.100000,0.338938,0.287680,0.974613,0.485071,-0.038958,0.752045
279.120000,0.379201,0.243187,0.958311,0.781923,-0.303102,0.675832
279.140000,0.315689,0.195208,0.954992,0.691709,-0.144212,0.734495
279.160000,0.297072,0.176171,0.936678,0.779390,-0.065914,0.677952
279.180000,0.327896,0.267957,0.944988,0.750303,-0.074478,0.694660
279.200000,0.272494,0.318934,0.943163,0.656016,-0.086164,0.694923
279.220000,0.315770,0.291031,0.924383,0.579146,-0.033536,0.734967
279.240000,0.388663,0.303010,0.920287,0.664484,-0.036501,0.755605
279.260000,0.408024,0.383469,0.904204,0.799910,-0.040524,0.728700
279.280000,0.418745,0.385096,0.832744,0.790482,-0.002860,0.706447
279.300000,0.402962,0.287914,0.800706,0.596718,0.051589,0.690529
279.320000,0.409165,0.260248,0.886108,0.532136,0.056297,0.796365
279.340000,0.482761,0.427541,0.936309,0.644592,0.049924,0.811282
279.360000,0.542193,0.629790,0.889553,0.778893,0.025743,0.692673
279.380000,0.680415,0.501183,0.837037,0.709534,0.009488,0.674655
279.400000,0.939494,0.292855,0.775907,0.600170,0.070373,0.760969
279.420000,0.968772,0.435282,0.896191,0.605606,0.159505,0.821603
279.440000,1.015905,0.686924,0.955027,0.802126,0.020553,0.741841
279.460000,1.097799,0.961105,0.989269,0.723800,-0.109622,0.655630
279.480000,1.372178,1.166626,1.130218,0.455206,0.002478,0.856699
279.500000,2.078831,1.507621,1.262519,0.524834,0.098510,0.860714
279.520000,2.499257,1.888732,1.393981,0.837869,0.088533,0.731659
279.540000,1.658980,1.781720,1.900730,0.824399,-0.014202,0.645653
279.560000,1.776415,2.566650,1.388882,0.419627,0.021577,0.750092
279.580000,1.955582,1.623399,0.590809,0.378480,0.200162,0.857822
279.600000,1.406426,0.708317,0.645083,0.629173,0.288373,0.843902
279.620000,0.142812,-0.115193,0.353221,0.898934,0.050666,0.738144
279.640000,-0.734535,-0.613817,1.002454,0.635110,-0.207437,0.672174
279.660000,-1.045621,-0.914597,1.293474,0.347343,-0.014631,0.816435
279.680000,-1.637323,-1.024334,1.428576,0.513209,0.062163,0.909820
279.700000,-1.214515,-1.332528,1.186860,0.685561,0.151525,0.802623
279.720000,0.153105,-1.258451,0.543839,0.788530,0.127548,0.752412
279.740000,0.625769,-0.082948,-0.242683,0.432436,0.109437,0.899949
279.760000,0.063043,0.291423,-0.247299,0.494272,-0.077191,0.897892
279.780000,-0.338358,-0.210917,-0.186264,0.393121,-0.018297,0.849688
279.800000,-0.715609,-0.269337,-0.508444,0.709104,0.138363,0.822652
279.820000,-0.513251,0.149104,-0.359094,0.779594,-0.055899,0.808603
279.840000,-0.370160,0.559054,0.129876,0.515515,0.101591,0.888320
279.860000,-0.268140,0.705823,0.493485,0.510283,0.033171,0.953325
279.880000,-0.052588,0.165853,0.367540,0.314528,-0.017792,0.866530
279.900000,-0.132253,-0.060452,0.212943,0.499667,0.004048,0.945693
279.920000,0.476942,-0.291380,0.096132,0.678020,-0.066754,0.902401
279.940000,1.014512,-0.272192,0.264619,0.491332,0.279555,0.939986
279.960000,0.157620,1.226683,0.329864,0.549781,0.142476,0.992868
279.980000,0.280235,-0.165049,0.395742,0.479136,-0.010257,0.933036
280.000000,0.053382,0.019503,0.967408,0.433693,-0.089226,0.879164
280.020000,0.140289,-0.690953,1.209140,0.529526,0.090493,0.897575
280.040000,-0.185507,0.154099,0.922139,0.458733,0.221362,0.979683
280.060000,-0.077127,0.920608,0.938150,0.324953,0.068217,0.961936
280.080000,0.155205,0.135812,1.380488,0.439301,-0.007159,0.879597
280.100000,0.395509,-0.620095,1.260012,0.454405,-0.075509,0.952398
280.120000,-0.172081,0.240027,0.805885,0.347756,-0.008469,0.940047
280.140000,-0.318885,0.081809,0.894922,0.392022,0.086012,0.966819
280.160000,0.245667,0.062706,0.909191,0.395219,-0.005594,0.996123
280.180000,0.516409,-0.065529,1.182014,0.408368,-0.036896,0.960470
280.200000,0.264531,0.079062,0.954960,0.490073,0.116222,0.960848
280.220000,0.014154,0.034165,0.966643,0.482758,0.253382,0.885263
280.240000,0.206214,0.190969,1.079447,0.391938,0.083096,0.888914
280.260000,0.204616,-0.052333,0.996799,0.448616,0.189329,0.871980
280.280000,0.115007,-0.037786,0.906779,0.477896,0.115146,1.008555
280.300000,0.212236,0.085029,0.941312,0.414672,0.184670,0.940616
280.320000,0.283623,0.390748,1.083747,0.423455,0.172379,0.904752
280.340000,0.197370,0.113768,1.015705,0.384992,0.081177,0.854845
280.360000,0.105544,-0.015080,0.939910,0.430521,0.108104,0.878932
280.380000,0.191267,0.090296,0.941286,0.450620,0.125567,0.981014
280.400000,0.214428,0.220631,0.964911,0.467351,0.088124,0.988182
280.420000,0.174223,0.194802,1.001132,0.467505,0.173874,0.896112
280.440000,0.129187,0.086819,0.939056,0.467397,0.159147,0.897425
280.460000,0.182160,0.057659,0.952930,0.481993,0.063147,0.887128
280.480000,0.177038,0.171857,0.993114,0.488680,0.110479,0.942314
280.500000,0.220890,0.201434,1.008389,0.465158,0.099388,0.954948
280.520000,0.228971,0.104298,0.984102,0.471373,0.055101,0.911314
280.540000,0.192266,0.090068,0.992942,0.455048,0.075045,0.875635
280.560000,0.213078,0.143635,0.975282,0.475901,0.117002,0.899997
280.580000,0.172971,0.170352,0.988412,0.488314,0.145668,0.919608
